array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
892,2,3pl3:Bayes:DEC:Bayes,1959,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
892,2,3pl3:Bayes:DEC:Bayes,1960,12,47,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1961,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
892,2,3pl3:Bayes:DEC:Bayes,1962,24,59,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1963,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
892,2,3pl3:Bayes:DEC:Bayes,1964,15,50,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1965,56,56,3,2Y,4,0,2EN,0,4,0.146428571428571,27
892,2,3pl3:Bayes:DEC:Bayes,1966,56,56,2,2Y,4,0,2EN,0,4,0.044,24
892,2,3pl3:Bayes:DEC:Bayes,1967,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
892,2,3pl3:Bayes:DEC:Bayes,1968,15,50,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1969,21,56,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1970,59,59,4,2Y,4,4,2Y,1,4,0.383333333333333,41
892,2,3pl3:Bayes:DEC:Bayes,1971,12,47,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1972,6,41,0,1TN,4,0,1TN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1973,53,53,3,2Y,4,3,2Y,0,4,0.2125,23
892,2,3pl3:Bayes:DEC:Bayes,1974,62,62,4,2Y,4,4,2Y,1,4,0.366666666666667,32
892,2,3pl3:Bayes:DEC:Bayes,1975,56,56,4,2Y,4,4,2Y,1,4,0.267647058823529,33
892,2,3pl3:Bayes:DEC:Bayes,1976,15,50,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1977,56,56,3,2Y,4,0,2EN,0,4,0.110714285714286,27
892,2,3pl3:Bayes:DEC:Bayes,1978,62,62,4,2Y,4,4,2Y,1,4,0.264285714285714,41
892,2,3pl3:Bayes:DEC:Bayes,1979,6,41,0,1TN,4,0,1TN,0,4,NA,0
892,2,3pl3:Bayes:DEC:Bayes,1980,15,50,0,1EN,4,0,1EN,0,4,NA,0
892,2,3pl3:none:DEC:Bayes,1959,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
892,2,3pl3:none:DEC:Bayes,1960,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
892,2,3pl3:none:DEC:Bayes,1961,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
892,2,3pl3:none:DEC:Bayes,1962,59,59,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
892,2,3pl3:none:DEC:Bayes,1963,56,56,3,2Y,4,0,2EN,0,4,0.164,24
892,2,3pl3:none:DEC:Bayes,1964,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
892,2,3pl3:none:DEC:Bayes,1965,56,56,4,2Y,4,4,2Y,1,4,0.216666666666667,41
892,2,3pl3:none:DEC:Bayes,1966,56,56,3,2Y,4,3,2Y,0,4,0.24047619047619,41
892,2,3pl3:none:DEC:Bayes,1967,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
892,2,3pl3:none:DEC:Bayes,1968,50,50,2,2Y,4,0,2EN,0,4,0.05,41
892,2,3pl3:none:DEC:Bayes,1969,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
892,2,3pl3:none:DEC:Bayes,1970,59,59,4,2Y,4,4,2Y,1,4,0.383333333333333,41
892,2,3pl3:none:DEC:Bayes,1971,47,47,1,2Y,4,0,2EN,0,4,0.05,41
892,2,3pl3:none:DEC:Bayes,1972,6,41,0,1TN,4,0,1TN,0,4,NA,0
892,2,3pl3:none:DEC:Bayes,1973,53,53,3,2Y,4,0,2EN,0,4,0.1,30
